date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:21,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:22,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:23,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:41,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:42,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:43,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:44,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
